,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,label
510,GO_Biological_Process_2021,regulation of protein localization to nucleus (GO:1900180),1/47,0.129784735856175,0.2026463419508697,0,0,7.456896551724138,15.226073606614491,YAP1,Biological_Process
511,GO_Biological_Process_2021,regulation of wound healing (GO:0061041),1/47,0.129784735856175,0.2026463419508697,0,0,7.456896551724138,15.226073606614491,ITGB1,Biological_Process
512,GO_Biological_Process_2021,telomere organization (GO:0032200),1/47,0.129784735856175,0.2026463419508697,0,0,7.456896551724138,15.226073606614491,ATM,Biological_Process
513,GO_Biological_Process_2021,histone H4 acetylation (GO:0043967),1/48,0.1323579139361117,0.2058615321608262,0,0,7.297872340425532,14.758089912942534,KMT2A,Biological_Process
514,GO_Biological_Process_2021,substrate adhesion-dependent cell spreading (GO:0034446),1/48,0.1323579139361117,0.2058615321608262,0,0,7.297872340425532,14.758089912942534,NRP1,Biological_Process
515,GO_Biological_Process_2021,receptor internalization (GO:0031623),1/49,0.1349236118713764,0.2086367048435762,0,0,7.145474137931035,14.31271695339298,ITGB1,Biological_Process
516,GO_Biological_Process_2021,cellular defense response (GO:0006968),1/49,0.1349236118713764,0.2086367048435762,0,0,7.145474137931035,14.31271695339298,ITGB1,Biological_Process
517,GO_Biological_Process_2021,regulation of stress-activated MAPK cascade (GO:0032872),1/49,0.1349236118713764,0.2086367048435762,0,0,7.145474137931035,14.31271695339298,MAP2K1,Biological_Process
518,GO_Biological_Process_2021,neuron migration (GO:0001764),1/50,0.1374818510452552,0.2117749282447104,0,0,6.999296270232231,13.8884471557023,NRP1,Biological_Process
519,GO_Biological_Process_2021,positive regulation of cell morphogenesis involved in differentiation (GO:0010770),1/50,0.1374818510452552,0.2117749282447104,0,0,6.999296270232231,13.8884471557023,NRP1,Biological_Process
520,GO_Biological_Process_2021,positive regulation of cell motility (GO:2000147),2/221,0.1384410411768386,0.2128431362430859,0,0,3.1598173515981736,6.247940784056204,ITGB1;ATM,Biological_Process
521,GO_Biological_Process_2021,regulation of epithelial cell migration (GO:0010632),1/51,0.1400326527674346,0.2136498187937431,0,0,6.858965517241379,13.483900727066946,RAB11A,Biological_Process
522,GO_Biological_Process_2021,regulation of protein modification process (GO:0031399),1/51,0.1400326527674346,0.2136498187937431,0,0,6.858965517241379,13.483900727066946,PHIP,Biological_Process
523,GO_Biological_Process_2021,regulation of substrate adhesion-dependent cell spreading (GO:1900024),1/51,0.1400326527674346,0.2136498187937431,0,0,6.858965517241379,13.483900727066946,NRP1,Biological_Process
524,GO_Biological_Process_2021,intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630),1/51,0.1400326527674346,0.2136498187937431,0,0,6.858965517241379,13.483900727066946,ATM,Biological_Process
525,GO_Biological_Process_2021,negative regulation of protein-containing complex assembly (GO:0031333),1/52,0.1425760382538463,0.2142653032670374,0,0,6.724137931034483,13.097812581459925,JAM3,Biological_Process
526,GO_Biological_Process_2021,regulation of release of sequestered calcium ion into cytosol (GO:0051279),1/52,0.1425760382538463,0.2142653032670374,0,0,6.724137931034483,13.097812581459925,UBASH3B,Biological_Process
527,GO_Biological_Process_2021,regulation of telomere maintenance via telomerase (GO:0032210),1/52,0.1425760382538463,0.2142653032670374,0,0,6.724137931034483,13.097812581459925,ATM,Biological_Process
528,GO_Biological_Process_2021,signal transduction in response to DNA damage (GO:0042770),1/52,0.1425760382538463,0.2142653032670374,0,0,6.724137931034483,13.097812581459925,ATM,Biological_Process
529,GO_Biological_Process_2021,sprouting angiogenesis (GO:0002040),1/52,0.1425760382538463,0.2142653032670374,0,0,6.724137931034483,13.097812581459925,NRP1,Biological_Process
530,GO_Biological_Process_2021,positive regulation of protein localization to cell periphery (GO:1904377),1/52,0.1425760382538463,0.2142653032670374,0,0,6.724137931034483,13.097812581459925,ITGB1,Biological_Process
531,GO_Biological_Process_2021,positive regulation of protein localization to plasma membrane (GO:1903078),1/52,0.1425760382538463,0.2142653032670374,0,0,6.724137931034483,13.097812581459925,ITGB1,Biological_Process
532,GO_Biological_Process_2021,myeloid cell differentiation (GO:0030099),1/52,0.1425760382538463,0.2142653032670374,0,0,6.724137931034483,13.097812581459925,ZFPM1,Biological_Process
533,GO_Biological_Process_2021,bicellular tight junction assembly (GO:0070830),1/53,0.145112028750085,0.2164520205378363,0,0,6.594496021220159,12.729020819738173,PARD3,Biological_Process
534,GO_Biological_Process_2021,cardiac muscle tissue development (GO:0048738),1/53,0.145112028750085,0.2164520205378363,0,0,6.594496021220159,12.729020819738173,ZFPM1,Biological_Process
535,GO_Biological_Process_2021,regulation of DNA replication (GO:0006275),1/53,0.145112028750085,0.2164520205378363,0,0,6.594496021220159,12.729020819738173,CDT1,Biological_Process
536,GO_Biological_Process_2021,heart morphogenesis (GO:0003007),1/53,0.145112028750085,0.2164520205378363,0,0,6.594496021220159,12.729020819738173,ZFPM1,Biological_Process
537,GO_Biological_Process_2021,cilium organization (GO:0044782),2/228,0.1455137549574516,0.2166478024552394,0,0,3.0608601148889925,5.89976092106451,CEP164;RAB11A,Biological_Process
538,GO_Biological_Process_2021,"regulation of alternative mRNA splicing, via spliceosome (GO:0000381)",1/54,0.1476406453493458,0.2181921714480185,0,0,6.469746258945999,12.376456572299608,RBM7,Biological_Process
539,GO_Biological_Process_2021,regulation of focal adhesion assembly (GO:0051893),1/54,0.1476406453493458,0.2181921714480185,0,0,6.469746258945999,12.376456572299608,NRP1,Biological_Process
540,GO_Biological_Process_2021,cytoplasmic microtubule organization (GO:0031122),1/54,0.1476406453493458,0.2181921714480185,0,0,6.469746258945999,12.376456572299608,RAB11A,Biological_Process
541,GO_Biological_Process_2021,striated muscle contraction (GO:0006941),1/54,0.1476406453493458,0.2181921714480185,0,0,6.469746258945999,12.376456572299608,TPM1,Biological_Process
542,GO_Biological_Process_2021,regulation of autophagy (GO:0010506),2/231,0.1485682596994134,0.2191587035344938,0,0,3.020301846318854,5.758842044154331,EEF1A1;ATM,Biological_Process
543,GO_Biological_Process_2021,regulation of cardiac conduction (GO:1903779),1/55,0.1501619091415774,0.2198897426369351,0,0,6.349616858237548,12.039134994315994,ATP1B3,Biological_Process
544,GO_Biological_Process_2021,regulation of gene silencing by RNA (GO:0060966),1/55,0.1501619091415774,0.2198897426369351,0,0,6.349616858237548,12.039134994315994,TRIM71,Biological_Process
545,GO_Biological_Process_2021,regulation of posttranscriptional gene silencing (GO:0060147),1/55,0.1501619091415774,0.2198897426369351,0,0,6.349616858237548,12.039134994315994,TRIM71,Biological_Process
546,GO_Biological_Process_2021,positive regulation of response to DNA damage stimulus (GO:2001022),1/55,0.1501619091415774,0.2198897426369351,0,0,6.349616858237548,12.039134994315994,ATM,Biological_Process
547,GO_Biological_Process_2021,blood vessel morphogenesis (GO:0048514),1/56,0.1526758411244444,0.2215459216316666,0,0,6.233855799373041,11.716147287670386,NRP1,Biological_Process
548,GO_Biological_Process_2021,"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",1/56,0.1526758411244444,0.2215459216316666,0,0,6.233855799373041,11.716147287670386,ATM,Biological_Process
549,GO_Biological_Process_2021,positive regulation of interleukin-1 beta production (GO:0032731),1/56,0.1526758411244444,0.2215459216316666,0,0,6.233855799373041,11.716147287670386,PANX1,Biological_Process
550,GO_Biological_Process_2021,telomere maintenance (GO:0000723),1/56,0.1526758411244444,0.2215459216316666,0,0,6.233855799373041,11.716147287670386,ATM,Biological_Process
551,GO_Biological_Process_2021,tight junction assembly (GO:0120192),1/56,0.1526758411244444,0.2215459216316666,0,0,6.233855799373041,11.716147287670386,PARD3,Biological_Process
552,GO_Biological_Process_2021,regulation of mitotic nuclear division (GO:0007088),1/57,0.1551824622449854,0.2239660401049249,0,0,6.122229064039409,11.406653602000434,PHIP,Biological_Process
553,GO_Biological_Process_2021,positive regulation of cell junction assembly (GO:1901890),1/57,0.1551824622449854,0.2239660401049249,0,0,6.122229064039409,11.406653602000434,NRP1,Biological_Process
554,GO_Biological_Process_2021,positive regulation of interferon-gamma production (GO:0032729),1/57,0.1551824622449854,0.2239660401049249,0,0,6.122229064039409,11.406653602000434,ZFPM1,Biological_Process
555,GO_Biological_Process_2021,regulation of ERK1 and ERK2 cascade (GO:0070372),2/238,0.1557464628584283,0.2243757495496422,0,0,2.929675884626821,5.447807986709615,NRP1;MAP2K1,Biological_Process
556,GO_Biological_Process_2021,receptor metabolic process (GO:0043112),1/58,0.1576817934298111,0.2259447523028242,0,0,6.014519056261343,11.109876709857849,ITGB1,Biological_Process
557,GO_Biological_Process_2021,chordate embryonic development (GO:0043009),1/58,0.1576817934298111,0.2259447523028242,0,0,6.014519056261343,11.109876709857849,TRIM71,Biological_Process
558,GO_Biological_Process_2021,positive regulation of mitotic cell cycle phase transition (GO:1901992),1/58,0.1576817934298111,0.2259447523028242,0,0,6.014519056261343,11.109876709857849,RAB11A,Biological_Process
559,GO_Biological_Process_2021,response to reactive oxygen species (GO:0000302),1/59,0.1601738554720084,0.2282904950766525,0,0,5.9105231866825205,10.825096364708068,TPM1,Biological_Process
560,GO_Biological_Process_2021,selective autophagy (GO:0061912),1/59,0.1601738554720084,0.2282904950766525,0,0,5.9105231866825205,10.825096364708068,ATM,Biological_Process
561,GO_Biological_Process_2021,mitotic DNA damage checkpoint signaling (GO:0044773),1/59,0.1601738554720084,0.2282904950766525,0,0,5.9105231866825205,10.825096364708068,ATM,Biological_Process
562,GO_Biological_Process_2021,anterograde trans-synaptic signaling (GO:0098916),2/244,0.1619525609811703,0.2297876437950501,0,0,2.8561693489923154,5.199518689839496,BSN;NRGN,Biological_Process
563,GO_Biological_Process_2021,adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193),1/60,0.1626586692032377,0.2297876437950501,0,0,5.810052600818235,10.551644242584764,GNAI2,Biological_Process
564,GO_Biological_Process_2021,apical junction assembly (GO:0043297),1/60,0.1626586692032377,0.2297876437950501,0,0,5.810052600818235,10.551644242584764,PARD3,Biological_Process
565,GO_Biological_Process_2021,peptidyl-threonine phosphorylation (GO:0018107),1/60,0.1626586692032377,0.2297876437950501,0,0,5.810052600818235,10.551644242584764,MAP2K1,Biological_Process
566,GO_Biological_Process_2021,homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156),1/60,0.1626586692032377,0.2297876437950501,0,0,5.810052600818235,10.551644242584764,ITGB1,Biological_Process
567,GO_Biological_Process_2021,positive regulation of cell population proliferation (GO:0008284),3/474,0.1640982583654454,0.2308449223120325,0,0,2.214513193812557,4.0022673157362965,YAP1;PHIP;GNAI2,Biological_Process
568,GO_Biological_Process_2021,B cell differentiation (GO:0030183),1/61,0.1651362552868847,0.2308449223120325,0,0,5.712931034482758,10.288899421385596,ITGB1,Biological_Process
569,GO_Biological_Process_2021,regulation of endocytosis (GO:0030100),1/61,0.1651362552868847,0.2308449223120325,0,0,5.712931034482758,10.288899421385596,RAB4A,Biological_Process
570,GO_Biological_Process_2021,negative regulation of response to stimulus (GO:0048585),1/61,0.1651362552868847,0.2308449223120325,0,0,5.712931034482758,10.288899421385596,UBASH3B,Biological_Process
571,GO_Biological_Process_2021,pattern recognition receptor signaling pathway (GO:0002221),1/61,0.1651362552868847,0.2308449223120325,0,0,5.712931034482758,10.288899421385596,MAPKAPK3,Biological_Process
572,GO_Biological_Process_2021,positive regulation of DNA biosynthetic process (GO:2000573),1/61,0.1651362552868847,0.2308449223120325,0,0,5.712931034482758,10.288899421385596,ATM,Biological_Process
573,GO_Biological_Process_2021,negative regulation of kinase activity (GO:0033673),1/62,0.1676066344066236,0.2322714777849577,0,0,5.618993781797625,10.036284307014345,UBASH3B,Biological_Process
574,GO_Biological_Process_2021,regulation of neurogenesis (GO:0050767),1/62,0.1676066344066236,0.2322714777849577,0,0,5.618993781797625,10.036284307014345,YAP1,Biological_Process
575,GO_Biological_Process_2021,double-strand break repair via nonhomologous end joining (GO:0006303),1/62,0.1676066344066236,0.2322714777849577,0,0,5.618993781797625,10.036284307014345,ATM,Biological_Process
576,GO_Biological_Process_2021,positive regulation of interleukin-1 production (GO:0032732),1/62,0.1676066344066236,0.2322714777849577,0,0,5.618993781797625,10.036284307014345,PANX1,Biological_Process
577,GO_Biological_Process_2021,response to retinoic acid (GO:0032526),1/62,0.1676066344066236,0.2322714777849577,0,0,5.618993781797625,10.036284307014345,ATM,Biological_Process
578,GO_Biological_Process_2021,cellular response to cytokine stimulus (GO:0071345),3/482,0.1698540893986199,0.2344680405569214,0,0,2.1766328660900687,3.85876850052164,ITGB1;SYNCRIP;CSK,Biological_Process
579,GO_Biological_Process_2021,actin cytoskeleton reorganization (GO:0031532),1/63,0.1700698271705011,0.2344680405569214,0,0,5.528086763070078,9.7932609778969,NRP1,Biological_Process
580,GO_Biological_Process_2021,cellular response to reactive oxygen species (GO:0034614),1/63,0.1700698271705011,0.2344680405569214,0,0,5.528086763070078,9.7932609778969,TPM1,Biological_Process
581,GO_Biological_Process_2021,negative regulation of apoptotic process (GO:0043066),3/485,0.172027999903798,0.2362277079552974,0,0,2.16275192649674,3.806655394995698,YAP1;ITGB1;PHIP,Biological_Process
582,GO_Biological_Process_2021,regulation of cilium assembly (GO:1902017),1/64,0.1725258541246554,0.2362277079552974,0,0,5.440065681444992,9.559327886655293,YAP1,Biological_Process
583,GO_Biological_Process_2021,regulation of extrinsic apoptotic signaling pathway (GO:2001236),1/64,0.1725258541246554,0.2362277079552974,0,0,5.440065681444992,9.559327886655293,PHIP,Biological_Process
584,GO_Biological_Process_2021,pre-replicative complex assembly (GO:0036388),1/64,0.1725258541246554,0.2362277079552974,0,0,5.440065681444992,9.559327886655293,CDT1,Biological_Process
585,GO_Biological_Process_2021,regulation of cellular catabolic process (GO:0031329),1/65,0.1749747357749802,0.238358441081223,0,0,5.3547952586206895,9.33401688218426,ATM,Biological_Process
586,GO_Biological_Process_2021,mitotic G1 DNA damage checkpoint signaling (GO:0031571),1/65,0.1749747357749802,0.238358441081223,0,0,5.3547952586206895,9.33401688218426,ATM,Biological_Process
587,GO_Biological_Process_2021,protein autoubiquitination (GO:0051865),1/65,0.1749747357749802,0.238358441081223,0,0,5.3547952586206895,9.33401688218426,TRIM71,Biological_Process
588,GO_Biological_Process_2021,cell-cell junction assembly (GO:0007043),1/66,0.1774164924735828,0.2408654414768471,0,0,5.272148541114058,9.11689052087105,JAM3,Biological_Process
589,GO_Biological_Process_2021,ERBB signaling pathway (GO:0038127),1/66,0.1774164924735828,0.2408654414768471,0,0,5.272148541114058,9.11689052087105,CUL5,Biological_Process
590,GO_Biological_Process_2021,protein N-linked glycosylation (GO:0006487),1/67,0.1798511446863888,0.2429355259591862,0,0,5.1920062695924765,8.90753962009855,STT3A,Biological_Process
591,GO_Biological_Process_2021,regulation of gene silencing by miRNA (GO:0060964),1/67,0.1798511446863888,0.2429355259591862,0,0,5.1920062695924765,8.90753962009855,TRIM71,Biological_Process
592,GO_Biological_Process_2021,peptidyl-threonine modification (GO:0018210),1/67,0.1798511446863888,0.2429355259591862,0,0,5.1920062695924765,8.90753962009855,MAP2K1,Biological_Process
593,GO_Biological_Process_2021,positive regulation of protein localization to nucleus (GO:1900182),1/68,0.1822787126862081,0.2458000822586745,0,0,5.11425630468348,8.705581055775474,YAP1,Biological_Process
594,GO_Biological_Process_2021,cell chemotaxis (GO:0060326),1/69,0.184699216707237,0.2486455001386502,0,0,5.038793103448276,8.510655748278333,NRP1,Biological_Process
595,GO_Biological_Process_2021,positive regulation of cell-substrate adhesion (GO:0010811),1/70,0.1871126769937032,0.2510506771724561,0,0,4.965517241379311,8.322426833312653,NRP1,Biological_Process
596,GO_Biological_Process_2021,wound healing (GO:0042060),1/70,0.1871126769937032,0.2510506771724561,0,0,4.965517241379311,8.322426833312653,TPM1,Biological_Process
597,GO_Biological_Process_2021,cell morphogenesis involved in differentiation (GO:0000904),1/72,0.1919185468550104,0.2566389917042794,0,0,4.825157843613405,7.964811969835143,NRP1,Biological_Process
598,GO_Biological_Process_2021,response to ionizing radiation (GO:0010212),1/72,0.1919185468550104,0.2566389917042794,0,0,4.825157843613405,7.964811969835143,ATM,Biological_Process
599,GO_Biological_Process_2021,positive regulation of MAPK cascade (GO:0043410),2/274,0.1935986319068131,0.2572613359196432,0,0,2.537280701754386,4.1661341525685325,NRP1;MAP2K1,Biological_Process
600,GO_Biological_Process_2021,negative regulation of cell adhesion (GO:0007162),1/73,0.1943109965435507,0.2572613359196432,0,0,4.757902298850575,7.794849109690837,JAM3,Biological_Process
601,GO_Biological_Process_2021,regulation of Rho protein signal transduction (GO:0035023),1/73,0.1943109965435507,0.2572613359196432,0,0,4.757902298850575,7.794849109690837,NRP1,Biological_Process
602,GO_Biological_Process_2021,response to molecule of bacterial origin (GO:0002237),1/73,0.1943109965435507,0.2572613359196432,0,0,4.757902298850575,7.794849109690837,MAPKAPK3,Biological_Process
603,GO_Biological_Process_2021,insulin receptor signaling pathway (GO:0008286),1/73,0.1943109965435507,0.2572613359196432,0,0,4.757902298850575,7.794849109690837,PHIP,Biological_Process
604,GO_Biological_Process_2021,ubiquitin-dependent ERAD pathway (GO:0030433),1/73,0.1943109965435507,0.2572613359196432,0,0,4.757902298850575,7.794849109690837,UBE4A,Biological_Process
605,GO_Biological_Process_2021,negative regulation of protein binding (GO:0032091),1/74,0.1966964826946481,0.2591346753921268,0,0,4.69248937175248,7.630426162714218,ZFPM1,Biological_Process
606,GO_Biological_Process_2021,"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",1/74,0.1966964826946481,0.2591346753921268,0,0,4.69248937175248,7.630426162714218,ATM,Biological_Process
607,GO_Biological_Process_2021,mitotic nuclear division (GO:0140014),1/74,0.1966964826946481,0.2591346753921268,0,0,4.69248937175248,7.630426162714218,RAB11A,Biological_Process
608,GO_Biological_Process_2021,fibroblast growth factor receptor signaling pathway (GO:0008543),1/75,0.1990750252869324,0.2618375948355219,0,0,4.628844361602982,7.4712950836422065,TRIM71,Biological_Process
609,GO_Biological_Process_2021,regulation of cell division (GO:0051302),1/76,0.2014466441390773,0.262760544127577,0,0,4.566896551724138,7.317221977698906,RAB11A,Biological_Process
610,GO_Biological_Process_2021,cell morphogenesis involved in neuron differentiation (GO:0048667),1/76,0.2014466441390773,0.262760544127577,0,0,4.566896551724138,7.317221977698906,PARD3,Biological_Process
611,GO_Biological_Process_2021,regulation of epithelial to mesenchymal transition (GO:0010717),1/76,0.2014466441390773,0.262760544127577,0,0,4.566896551724138,7.317221977698906,DAG1,Biological_Process
612,GO_Biological_Process_2021,establishment of protein localization to organelle (GO:0072594),1/76,0.2014466441390773,0.262760544127577,0,0,4.566896551724138,7.317221977698906,RAB11A,Biological_Process
613,GO_Biological_Process_2021,water-soluble vitamin metabolic process (GO:0006767),1/76,0.2014466441390773,0.262760544127577,0,0,4.566896551724138,7.317221977698906,ACP5,Biological_Process
614,GO_Biological_Process_2021,protein ubiquitination (GO:0016567),3/525,0.2017449870642445,0.262760544127577,0,0,1.9929187192118227,3.1901662727878497,TRIM71;CUL5;UBE4A,Biological_Process
615,GO_Biological_Process_2021,positive regulation of endothelial cell proliferation (GO:0001938),1/77,0.2038113590790191,0.264591407815712,0,0,4.506578947368421,7.167986118356309,NRP1,Biological_Process
616,GO_Biological_Process_2021,inorganic cation import across plasma membrane (GO:0098659),1/77,0.2038113590790191,0.264591407815712,0,0,4.506578947368421,7.167986118356309,ATP1B3,Biological_Process
617,GO_Biological_Process_2021,negative regulation of apoptotic signaling pathway (GO:2001234),1/78,0.2061691898544551,0.2667646463927515,0,0,4.447828034034931,7.023379050498178,PHIP,Biological_Process
618,GO_Biological_Process_2021,negative regulation of blood vessel morphogenesis (GO:2000181),1/78,0.2061691898544551,0.2667646463927515,0,0,4.447828034034931,7.023379050498178,COL4A2,Biological_Process
619,GO_Biological_Process_2021,positive regulation of programmed cell death (GO:0043068),2/286,0.2064844953352133,0.2667646463927515,0,0,2.428589078329627,3.831172013433712,ITGB1;ATM,Biological_Process
620,GO_Biological_Process_2021,axon development (GO:0061564),1/79,0.2085201561366568,0.2685283682724471,0,0,4.390583554376658,6.883203763222516,PARD3,Biological_Process
621,GO_Biological_Process_2021,regulation of cellular response to heat (GO:1900034),1/79,0.2085201561366568,0.2685283682724471,0,0,4.390583554376658,6.883203763222516,ATM,Biological_Process
622,GO_Biological_Process_2021,negative regulation of extrinsic apoptotic signaling pathway (GO:2001237),1/80,0.2108642776050352,0.2698119590441424,0,0,4.334788302051506,6.747273926328725,PHIP,Biological_Process
623,GO_Biological_Process_2021,regulation of organelle organization (GO:0033043),1/80,0.2108642776050352,0.2698119590441424,0,0,4.334788302051506,6.747273926328725,CDT1,Biological_Process
624,GO_Biological_Process_2021,regulation of protein localization to plasma membrane (GO:1903076),1/80,0.2108642776050352,0.2698119590441424,0,0,4.334788302051506,6.747273926328725,ITGB1,Biological_Process
625,GO_Biological_Process_2021,response to interferon-gamma (GO:0034341),1/80,0.2108642776050352,0.2698119590441424,0,0,4.334788302051506,6.747273926328725,SYNCRIP,Biological_Process
626,GO_Biological_Process_2021,regulation of gene expression (GO:0010468),5/1079,0.2120191975474317,0.2708570609816472,0,0,1.6265776950134492,2.5229496163962386,YAP1;TRIM71;MAP2K1;DNMT1;ATM,Biological_Process
627,GO_Biological_Process_2021,cell-cell junction organization (GO:0045216),1/82,0.215532064303904,0.2740336246149637,0,0,4.227330779054917,6.48745453853359,CSK,Biological_Process
628,GO_Biological_Process_2021,"regulation of gene expression, epigenetic (GO:0040029)",1/82,0.215532064303904,0.2740336246149637,0,0,4.227330779054917,6.48745453853359,DNMT1,Biological_Process
629,GO_Biological_Process_2021,positive regulation of cytoskeleton organization (GO:0051495),1/82,0.215532064303904,0.2740336246149637,0,0,4.227330779054917,6.48745453853359,NRP1,Biological_Process
630,GO_Biological_Process_2021,regulation of cell cycle (GO:0051726),2/296,0.2172957388876037,0.2752404899576538,0,0,2.3447905477980666,3.579313395017647,MAP2K1;ATM,Biological_Process
631,GO_Biological_Process_2021,regulation of interleukin-1 beta production (GO:0032651),1/83,0.2178557685807147,0.2752404899576538,0,0,4.175567703952901,6.363239683504554,PANX1,Biological_Process
632,GO_Biological_Process_2021,regulation of Notch signaling pathway (GO:0008593),1/83,0.2178557685807147,0.2752404899576538,0,0,4.175567703952901,6.363239683504554,YAP1,Biological_Process
633,GO_Biological_Process_2021,regulation of osteoblast differentiation (GO:0045667),1/83,0.2178557685807147,0.2752404899576538,0,0,4.175567703952901,6.363239683504554,YAP1,Biological_Process
634,GO_Biological_Process_2021,spindle assembly (GO:0051225),1/84,0.2201727060315217,0.2772929835396996,0,0,4.125051931865393,6.24261852012047,RAB11A,Biological_Process
635,GO_Biological_Process_2021,lymphocyte differentiation (GO:0030098),1/84,0.2201727060315217,0.2772929835396996,0,0,4.125051931865393,6.24261852012047,ITGB1,Biological_Process
636,GO_Biological_Process_2021,B cell activation (GO:0042113),1/85,0.2224828960265461,0.2788870105121493,0,0,4.0757389162561575,6.125448608369316,ITGB1,Biological_Process
637,GO_Biological_Process_2021,regulation of cell cycle G2/M phase transition (GO:1902749),1/85,0.2224828960265461,0.2788870105121493,0,0,4.0757389162561575,6.125448608369316,CEP164,Biological_Process
638,GO_Biological_Process_2021,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)",1/85,0.2224828960265461,0.2788870105121493,0,0,4.0757389162561575,6.125448608369316,KIF23,Biological_Process
639,GO_Biological_Process_2021,regulation of interferon-gamma production (GO:0032649),1/86,0.2247863578796311,0.2808952771631584,0,0,4.027586206896552,6.011594699734063,ZFPM1,Biological_Process
640,GO_Biological_Process_2021,positive regulation of endothelial cell migration (GO:0010595),1/86,0.2247863578796311,0.2808952771631584,0,0,4.027586206896552,6.011594699734063,NRP1,Biological_Process
641,GO_Biological_Process_2021,negative regulation of angiogenesis (GO:0016525),1/87,0.2270831108461667,0.2820055376554721,0,0,3.980553327987169,5.900928296803855,COL4A2,Biological_Process
642,GO_Biological_Process_2021,protein targeting to membrane (GO:0006612),1/87,0.2270831108461667,0.2820055376554721,0,0,3.980553327987169,5.900928296803855,PARD3,Biological_Process
643,GO_Biological_Process_2021,ERAD pathway (GO:0036503),1/87,0.2270831108461667,0.2820055376554721,0,0,3.980553327987169,5.900928296803855,UBE4A,Biological_Process
644,GO_Biological_Process_2021,sodium ion transmembrane transport (GO:0035725),1/87,0.2270831108461667,0.2820055376554721,0,0,3.980553327987169,5.900928296803855,ATP1B3,Biological_Process
645,GO_Biological_Process_2021,chemical synaptic transmission (GO:0007268),2/306,0.2281598362921431,0.2829040694582146,0,0,2.266505078485688,3.3492346340584334,BSN;NRGN,Biological_Process
646,GO_Biological_Process_2021,negative regulation of binding (GO:0051100),1/88,0.2293731741434835,0.2835307291495839,0,0,3.934601664684899,5.793327244129554,ZFPM1,Biological_Process
647,GO_Biological_Process_2021,metal ion transport (GO:0030001),1/88,0.2293731741434835,0.2835307291495839,0,0,3.934601664684899,5.793327244129554,PANX1,Biological_Process
648,GO_Biological_Process_2021,regulation of cation channel activity (GO:2001257),1/89,0.231656566910395,0.2845964878761141,0,0,3.8896943573667713,5.688675349179462,ITGB1,Biological_Process
649,GO_Biological_Process_2021,regulation of endothelial cell migration (GO:0010594),1/89,0.231656566910395,0.2845964878761141,0,0,3.8896943573667713,5.688675349179462,NRP1,Biological_Process
650,GO_Biological_Process_2021,collagen fibril organization (GO:0030199),1/89,0.231656566910395,0.2845964878761141,0,0,3.8896943573667713,5.688675349179462,COL4A2,Biological_Process
651,GO_Biological_Process_2021,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),1/89,0.231656566910395,0.2845964878761141,0,0,3.8896943573667713,5.688675349179462,CUL5,Biological_Process
652,GO_Biological_Process_2021,positive regulation of apoptotic process (GO:0043065),2/310,0.232517566200307,0.2847729177813345,0,0,2.2366142629300523,3.2627494096018235,ITGB1;ATM,Biological_Process
653,GO_Biological_Process_2021,negative regulation of protein kinase activity (GO:0006469),1/90,0.2339333082398478,0.2847729177813345,0,0,3.845796203022085,5.586862028677747,UBASH3B,Biological_Process
654,GO_Biological_Process_2021,"regulation of mRNA splicing, via spliceosome (GO:0048024)",1/90,0.2339333082398478,0.2847729177813345,0,0,3.845796203022085,5.586862028677747,RBM7,Biological_Process
655,GO_Biological_Process_2021,positive regulation of binding (GO:0051099),1/90,0.2339333082398478,0.2847729177813345,0,0,3.845796203022085,5.586862028677747,CDT1,Biological_Process
656,GO_Biological_Process_2021,sodium ion transport (GO:0006814),1/90,0.2339333082398478,0.2847729177813345,0,0,3.845796203022085,5.586862028677747,ATP1B3,Biological_Process
657,GO_Biological_Process_2021,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),1/90,0.2339333082398478,0.2847729177813345,0,0,3.845796203022085,5.586862028677747,RPLP1,Biological_Process
658,GO_Biological_Process_2021,toll-like receptor signaling pathway (GO:0002224),1/91,0.2362034172060933,0.2866189595000183,0,0,3.802873563218391,5.487781979629839,MAPKAPK3,Biological_Process
659,GO_Biological_Process_2021,positive regulation of transport (GO:0051050),1/91,0.2362034172060933,0.2866189595000183,0,0,3.802873563218391,5.487781979629839,KMT2A,Biological_Process
660,GO_Biological_Process_2021,protein polyubiquitination (GO:0000209),2/314,0.2368810876267317,0.2866189595000183,0,0,2.20748987854251,3.1792203088461264,TRIM71;UBE4A,Biological_Process
661,GO_Biological_Process_2021,cilium assembly (GO:0060271),2/314,0.2368810876267317,0.2866189595000183,0,0,2.20748987854251,3.1792203088461264,CEP164;RAB11A,Biological_Process
